0.1426903994	-0.0787487578
0.1429102287	-0.0787844755
0.1431301989	-0.0788201353
0.1433503099	-0.0788557370
0.1435705618	-0.0788912807
0.1437909544	-0.0789267664
0.1440114876	-0.0789621940
0.1442321614	-0.0789975636
0.1444529756	-0.0790328750
0.1446739302	-0.0790681283
0.1448950250	-0.0791033235
0.1451162601	-0.0791384605
0.1453376352	-0.0791735393
0.1455591504	-0.0792085600
0.1457808055	-0.0792435224
0.1460026004	-0.0792784266
0.1462245351	-0.0793132726
0.1464466094	-0.0793480603
0.1466688233	-0.0793827897
0.1468911767	-0.0794174609
0.1471136695	-0.0794520737
0.1473363017	-0.0794866282
0.1475590730	-0.0795211243
0.1477819835	-0.0795555621
0.1480050331	-0.0795899415
0.1482282216	-0.0796242624
0.1484515489	-0.0796585250
0.1486750151	-0.0796927291
0.1488986200	-0.0797268748
0.1491223634	-0.0797609620
0.1493462454	-0.0797949907
0.1495702658	-0.0798289610
0.1497944246	-0.0798628727
0.1500187216	-0.0798967258
0.1502431568	-0.0799305204
0.1504677301	-0.0799642565
0.1506924413	-0.0799979339
0.1509172905	-0.0800315528
0.1511422775	-0.0800651130
0.1513674022	-0.0800986146
0.1515926645	-0.0801320576
0.1518180644	-0.0801654418
0.1520436017	-0.0801987674
0.1522692764	-0.0802320343
0.1524950884	-0.0802652425
0.1527210375	-0.0802983920
0.1529471238	-0.0803314827
0.1531733471	-0.0803645146
0.1533997073	-0.0803974878
0.1536262043	-0.0804304022
0.1538528381	-0.0804632577
0.1540796085	-0.0804960545
0.1543065155	-0.0805287924
0.1545335590	-0.0805614714
0.1547607388	-0.0805940916
0.1549880550	-0.0806266529
0.1552155073	-0.0806591552
0.1554430958	-0.0806915987
0.1556708203	-0.0807239832
0.1558986807	-0.0807563088
0.1561266770	-0.0807885755
0.1563548090	-0.0808207831
0.1565830767	-0.0808529318
0.1568114800	-0.0808850215
0.1570400188	-0.0809170521
0.1572686929	-0.0809490237
0.1574975024	-0.0809809363
0.1577264470	-0.0810127898
0.1579555268	-0.0810445842
0.1581847417	-0.0810763195
0.1584140914	-0.0811079957
0.1586435761	-0.0811396128
0.1588731954	-0.0811711708
0.1591029495	-0.0812026696
0.1593328381	-0.0812341093
0.1595628613	-0.0812654898
0.1597930188	-0.0812968111
0.1600233106	-0.0813280732
0.1602537367	-0.0813592761
0.1604842969	-0.0813904197
0.1607149911	-0.0814215041
0.1609458192	-0.0814525293
0.1611767813	-0.0814834951
0.1614078770	-0.0815144017
0.1616391065	-0.0815452490
0.1618704695	-0.0815760370
0.1621019660	-0.0816067657
0.1623335959	-0.0816374350
0.1625653592	-0.0816680450
0.1627972556	-0.0816985956
0.1630292851	-0.0817290869
0.1632614477	-0.0817595187
0.1634937432	-0.0817898912
0.1637261716	-0.0818202042
0.1639587327	-0.0818504578
0.1641914265	-0.0818806520
0.1644242529	-0.0819107868
0.1646572117	-0.0819408620
0.1648903030	-0.0819708778
0.1651235265	-0.0820008341
0.1653568822	-0.0820307310
0.1655903701	-0.0820605683
0.1658239899	-0.0820903460
0.1660577417	-0.0821200643
0.1662916253	-0.0821497230
0.1665256407	-0.0821793221
0.1667597877	-0.0822088617
0.1669940663	-0.0822383417
0.1672284763	-0.0822677621
0.1674630177	-0.0822971229
0.1676976904	-0.0823264240
0.1679324943	-0.0823556656
0.1681674293	-0.0823848475
0.1684024953	-0.0824139697
0.1686376921	-0.0824430323
0.1688730199	-0.0824720353
0.1691084783	-0.0825009785
0.1693440673	-0.0825298620
0.1695797869	-0.0825586859
0.1698156370	-0.0825874500
0.1700516174	-0.0826161544
0.1702877280	-0.0826447991
0.1705239688	-0.0826733840
0.1707603397	-0.0827019092
0.1709968406	-0.0827303746
0.1712334713	-0.0827587802
0.1714702319	-0.0827871260
0.1717071221	-0.0828154120
0.1719441420	-0.0828436382
0.1721812913	-0.0828718046
0.1724185701	-0.0828999112
0.1726559782	-0.0829279579
0.1728935155	-0.0829559448
0.1731311820	-0.0829838718
0.1733689775	-0.0830117390
0.1736069020	-0.0830395462
0.1738449553	-0.0830672936
0.1740831373	-0.0830949811
0.1743214481	-0.0831226087
0.1745598874	-0.0831501763
0.1747984552	-0.0831776841
0.1750371514	-0.0832051319
0.1752759758	-0.0832325197
0.1755149285	-0.0832598476
0.1757540093	-0.0832871156
0.1759932180	-0.0833143235
0.1762325547	-0.0833414715
0.1764720192	-0.0833685595
0.1767116114	-0.0833955875
0.1769513313	-0.0834225555
0.1771911787	-0.0834494635
0.1774311535	-0.0834763115
0.1776712557	-0.0835030994
0.1779114851	-0.0835298273
0.1781518417	-0.0835564951
0.1783923253	-0.0835831029
0.1786329359	-0.0836096506
0.1788736734	-0.0836361383
0.1791145377	-0.0836625658
0.1793555286	-0.0836889333
0.1795966461	-0.0837152407
0.1798378901	-0.0837414879
0.1800792605	-0.0837676751
0.1803207572	-0.0837938021
0.1805623801	-0.0838198690
0.1808041291	-0.0838458758
0.1810460042	-0.0838718224
0.1812880051	-0.0838977089
0.1815301319	-0.0839235353
0.1817723844	-0.0839493014
0.1820147625	-0.0839750074
0.1822572662	-0.0840006532
0.1824998953	-0.0840262388
0.1827426497	-0.0840517643
0.1829855294	-0.0840772295
0.1832285343	-0.0841026345
0.1834716642	-0.0841279793
0.1837149190	-0.0841532639
0.1839582988	-0.0841784883
0.1842018033	-0.0842036524
0.1844454324	-0.0842287563
0.1846891862	-0.0842538000
0.1849330644	-0.0842787834
0.1851770670	-0.0843037065
0.1854211939	-0.0843285694
0.1856654450	-0.0843533720
0.1859098202	-0.0843781143
0.1861543194	-0.0844027964
0.1863989424	-0.0844274181
0.1866436893	-0.0844519796
0.1868885599	-0.0844764807
0.1871335541	-0.0845009216
0.1873786718	-0.0845253022
0.1876239130	-0.0845496224
0.1878692774	-0.0845738823
0.1881147651	-0.0845980819
0.1883603759	-0.0846222211
0.1886061098	-0.0846463000
0.1888519665	-0.0846703186
0.1890979461	-0.0846942768
0.1893440485	-0.0847181747
0.1895902735	-0.0847420122
0.1898366210	-0.0847657893
0.1900830910	-0.0847895061
0.1903296833	-0.0848131625
0.1905763979	-0.0848367585
0.1908232347	-0.0848602942
0.1910701935	-0.0848837694
0.1913172742	-0.0849071843
0.1915644768	-0.0849305388
0.1918118012	-0.0849538329
0.1920592473	-0.0849770665
0.1923068149	-0.0850002398
0.1925545040	-0.0850233527
0.1928023145	-0.0850464051
0.1930502462	-0.0850693971
0.1932982992	-0.0850923287
0.1935464732	-0.0851151999
0.1937947682	-0.0851380106
0.1940431840	-0.0851607609
0.1942917207	-0.0851834508
0.1945403781	-0.0852060802
0.1947891560	-0.0852286492
0.1950380544	-0.0852511577
0.1952870733	-0.0852736058
0.1955362124	-0.0852959935
0.1957854717	-0.0853183206
0.1960348512	-0.0853405873
0.1962843506	-0.0853627936
0.1965339699	-0.0853849394
0.1967837090	-0.0854070247
0.1970335679	-0.0854290495
0.1972835463	-0.0854510139
0.1975336443	-0.0854729178
0.1977838616	-0.0854947612
0.1980341983	-0.0855165441
0.1982846542	-0.0855382665
0.1985352292	-0.0855599285
0.1987859232	-0.0855815300
0.1990367361	-0.0856030709
0.1992876678	-0.0856245514
0.1995387183	-0.0856459714
0.1997898873	-0.0856673309
0.2000411749	-0.0856886299
0.2002925809	-0.0857098684
0.2005441053	-0.0857310464
0.2007957478	-0.0857521638
0.2010475085	-0.0857732208
0.2012993872	-0.0857942173
0.2015513838	-0.0858151532
0.2018034982	-0.0858360287
0.2020557304	-0.0858568436
0.2023080801	-0.0858775981
0.2025605474	-0.0858982920
0.2028131322	-0.0859189254
0.2030658342	-0.0859394983
0.2033186535	-0.0859600106
0.2035715899	-0.0859804625
0.2038246433	-0.0860008538
0.2040778137	-0.0860211846
0.2043311009	-0.0860414549
0.2045845048	-0.0860616647
0.2048380253	-0.0860818139
0.2050916624	-0.0861019026
0.2053454159	-0.0861219308
0.2055992857	-0.0861418985
0.2058532717	-0.0861618057
0.2061073739	-0.0861816523
0.2063615920	-0.0862014384
0.2066159261	-0.0862211640
0.2068703761	-0.0862408291
0.2071249417	-0.0862604337
0.2073796230	-0.0862799777
0.2076344198	-0.0862994612
0.2078893320	-0.0863188842
0.2081443595	-0.0863382467
0.2083995023	-0.0863575486
0.2086547602	-0.0863767901
0.2089101331	-0.0863959710
0.2091656209	-0.0864150914
0.2094212235	-0.0864341512
0.2096769408	-0.0864531506
0.2099327728	-0.0864720894
0.2101887193	-0.0864909678
0.2104447802	-0.0865097856
0.2107009554	-0.0865285429
0.2109572448	-0.0865472397
0.2112136483	-0.0865658760
0.2114701658	-0.0865844518
0.2117267972	-0.0866029670
0.2119835425	-0.0866214218
0.2122404014	-0.0866398161
0.2124973740	-0.0866581498
0.2127544600	-0.0866764231
0.2130116595	-0.0866946359
0.2132689722	-0.0867127882
0.2135263982	-0.0867308799
0.2137839372	-0.0867489112
0.2140415892	-0.0867668820
0.2142993542	-0.0867847923
0.2145572319	-0.0868026422
0.2148152223	-0.0868204315
0.2150733253	-0.0868381604
0.2153315407	-0.0868558288
0.2155898686	-0.0868734367
0.2158483087	-0.0868909841
0.2161068610	-0.0869084711
0.2163655254	-0.0869258976
0.2166243018	-0.0869432636
0.2168831900	-0.0869605692
0.2171421900	-0.0869778143
0.2174013017	-0.0869949990
0.2176605250	-0.0870121232
0.2179198597	-0.0870291870
0.2181793057	-0.0870461903
0.2184388631	-0.0870631332
0.2186985315	-0.0870800156
0.2189583111	-0.0870968376
0.2192182016	-0.0871135992
0.2194782029	-0.0871303003
0.2197383150	-0.0871469410
0.2199985377	-0.0871635213
0.2202588709	-0.0871800412
0.2205193146	-0.0871965007
0.2207798687	-0.0872128998
0.2210405329	-0.0872292384
0.2213013073	-0.0872455167
0.2215621918	-0.0872617346
0.2218231861	-0.0872778920
0.2220842903	-0.0872939891
0.2223455041	-0.0873100258
0.2226068276	-0.0873260022
0.2228682606	-0.0873419181
0.2231298030	-0.0873577737
0.2233914548	-0.0873735689
0.2236532157	-0.0873893038
0.2239150857	-0.0874049783
0.2241770647	-0.0874205925
0.2244391526	-0.0874361463
0.2247013493	-0.0874516398
0.2249636546	-0.0874670729
0.2252260686	-0.0874824457
0.2254885910	-0.0874977582
0.2257512218	-0.0875130104
0.2260139609	-0.0875282023
0.2262768081	-0.0875433338
0.2265397634	-0.0875584051
0.2268028266	-0.0875734161
0.2270659977	-0.0875883667
0.2273292766	-0.0876032571
0.2275926631	-0.0876180872
0.2278561571	-0.0876328571
0.2281197586	-0.0876475667
0.2283834674	-0.0876622160
0.2286472835	-0.0876768050
0.2289112066	-0.0876913339
0.2291752368	-0.0877058024
0.2294393739	-0.0877202108
0.2297036179	-0.0877345589
0.2299679685	-0.0877488468
0.2302324257	-0.0877630745
0.2304969895	-0.0877772419
0.2307616596	-0.0877913492
0.2310264360	-0.0878053963
0.2312913186	-0.0878193832
0.2315563073	-0.0878333099
0.2318214020	-0.0878471764
0.2320866025	-0.0878609828
0.2323519088	-0.0878747290
0.2326173208	-0.0878884151
0.2328828383	-0.0879020410
0.2331484613	-0.0879156067
0.2334141896	-0.0879291124
0.2336800232	-0.0879425579
0.2339459619	-0.0879559433
0.2342120057	-0.0879692686
0.2344781543	-0.0879825339
0.2347444078	-0.0879957390
0.2350107661	-0.0880088840
0.2352772289	-0.0880219690
0.2355437962	-0.0880349939
0.2358104680	-0.0880479587
0.2360772440	-0.0880608635
0.2363441243	-0.0880737082
0.2366111086	-0.0880864929
0.2368781969	-0.0880992176
0.2371453891	-0.0881118823
0.2374126850	-0.0881244870
0.2376800846	-0.0881370316
0.2379475878	-0.0881495163
0.2382151944	-0.0881619410
0.2384829044	-0.0881743057
0.2387507176	-0.0881866105
0.2390186340	-0.0881988553
0.2392866534	-0.0882110401
0.2395547757	-0.0882231650
0.2398230008	-0.0882352300
0.2400913287	-0.0882472351
0.2403597591	-0.0882591802
0.2406282921	-0.0882710655
0.2408969275	-0.0882828909
0.2411656651	-0.0882946563
0.2414345049	-0.0883063620
0.2417034468	-0.0883180077
0.2419724907	-0.0883295936
0.2422416365	-0.0883411197
0.2425108840	-0.0883525859
0.2427802331	-0.0883639923
0.2430496838	-0.0883753389
0.2433192359	-0.0883866257
0.2435888894	-0.0883978527
0.2438586441	-0.0884090200
0.2441284999	-0.0884201274
0.2443984568	-0.0884311751
0.2446685145	-0.0884421630
0.2449386731	-0.0884530912
0.2452089323	-0.0884639597
0.2454792921	-0.0884747685
0.2457497524	-0.0884855175
0.2460203131	-0.0884962069
0.2462909741	-0.0885068365
0.2465617352	-0.0885174065
0.2468325963	-0.0885279169
0.2471035574	-0.0885383675
0.2473746184	-0.0885487586
0.2476457791	-0.0885590900
0.2479170394	-0.0885693618
0.2481883992	-0.0885795740
0.2484598584	-0.0885897265
0.2487314170	-0.0885998195
0.2490030747	-0.0886098530
0.2492748315	-0.0886198268
0.2495466873	-0.0886297412
0.2498186420	-0.0886395959
0.2500906954	-0.0886493912
0.2503628476	-0.0886591269
0.2506350982	-0.0886688032
0.2509074473	-0.0886784199
0.2511798948	-0.0886879772
0.2514524404	-0.0886974750
0.2517250842	-0.0887069134
0.2519978261	-0.0887162923
0.2522706658	-0.0887256118
0.2525436033	-0.0887348718
0.2528166385	-0.0887440725
0.2530897713	-0.0887532138
0.2533630016	-0.0887622957
0.2536363292	-0.0887713182
0.2539097541	-0.0887802814
0.2541832762	-0.0887891852
0.2544568953	-0.0887980297
0.2547306113	-0.0888068149
0.2550044242	-0.0888155409
0.2552783338	-0.0888242075
0.2555523400	-0.0888328148
0.2558264427	-0.0888413629
0.2561006418	-0.0888498517
0.2563749371	-0.0888582813
0.2566493287	-0.0888666517
0.2569238163	-0.0888749629
0.2571983999	-0.0888832149
0.2574730794	-0.0888914077
0.2577478546	-0.0888995413
0.2580227254	-0.0889076158
0.2582976918	-0.0889156312
0.2585727536	-0.0889235874
0.2588479106	-0.0889314845
0.2591231629	-0.0889393226
0.2593985103	-0.0889471015
0.2596739527	-0.0889548214
0.2599494900	-0.0889624822
0.2602251220	-0.0889700840
0.2605008487	-0.0889776268
0.2607766699	-0.0889851105
0.2610525856	-0.0889925353
0.2613285956	-0.0889999011
0.2616046998	-0.0890072079
0.2618808982	-0.0890144558
0.2621571905	-0.0890216447
0.2624335768	-0.0890287747
0.2627100568	-0.0890358458
0.2629866305	-0.0890428581
0.2632632978	-0.0890498114
0.2635400585	-0.0890567059
0.2638169126	-0.0890635415
0.2640938600	-0.0890703183
0.2643709004	-0.0890770363
0.2646480339	-0.0890836956
0.2649252603	-0.0890902960
0.2652025795	-0.0890968376
0.2654799914	-0.0891033205
0.2657574959	-0.0891097447
0.2660350929	-0.0891161102
0.2663127822	-0.0891224169
0.2665905638	-0.0891286650
0.2668684375	-0.0891348543
0.2671464033	-0.0891409851
0.2674244610	-0.0891470572
0.2677026105	-0.0891530706
0.2679808517	-0.0891590255
0.2682591845	-0.0891649218
0.2685376088	-0.0891707595
0.2688161245	-0.0891765386
0.2690947314	-0.0891822592
0.2693734295	-0.0891879213
0.2696522187	-0.0891935249
0.2699310988	-0.0891990699
0.2702100697	-0.0892045565
0.2704891313	-0.0892099847
0.2707682836	-0.0892153544
0.2710475263	-0.0892206657
0.2713268594	-0.0892259186
0.2716062828	-0.0892311131
0.2718857964	-0.0892362492
0.2721654000	-0.0892413269
0.2724450936	-0.0892463464
0.2727248770	-0.0892513075
0.2730047501	-0.0892562103
0.2732847129	-0.0892610548
0.2735647651	-0.0892658411
0.2738449068	-0.0892705691
0.2741251377	-0.0892752388
0.2744054578	-0.0892798504
0.2746858669	-0.0892844038
0.2749663650	-0.0892888989
0.2752469520	-0.0892933360
0.2755276277	-0.0892977149
0.2758083920	-0.0893020356
0.2760892448	-0.0893062983
0.2763701859	-0.0893105028
0.2766512154	-0.0893146493
0.2769323331	-0.0893187378
0.2772135388	-0.0893227682
0.2774948325	-0.0893267406
0.2777762140	-0.0893306550
0.2780576832	-0.0893345115
0.2783392401	-0.0893383099
0.2786208845	-0.0893420505
0.2789026162	-0.0893457331
0.2791844353	-0.0893493578
0.2794663415	-0.0893529246
0.2797483348	-0.0893564336
0.2800304151	-0.0893598847
0.2803125822	-0.0893632780
0.2805948360	-0.0893666135
0.2808771764	-0.0893698912
0.2811596033	-0.0893731112
0.2814421167	-0.0893762734
0.2817247163	-0.0893793779
0.2820074021	-0.0893824246
0.2822901739	-0.0893854137
0.2825730317	-0.0893883451
0.2828559754	-0.0893912188
0.2831390047	-0.0893940350
0.2834221197	-0.0893967935
0.2837053202	-0.0893994944
0.2839886060	-0.0894021377
0.2842719772	-0.0894047235
0.2845554335	-0.0894072518
0.2848389748	-0.0894097226
0.2851226011	-0.0894121358
0.2854063123	-0.0894144917
0.2856901081	-0.0894167900
0.2859739886	-0.0894190309
0.2862579535	-0.0894212145
0.2865420028	-0.0894233406
0.2868261365	-0.0894254094
0.2871103542	-0.0894274208
0.2873946560	-0.0894293749
0.2876790418	-0.0894312717
0.2879635113	-0.0894331112
0.2882480646	-0.0894348934
0.2885327015	-0.0894366184
0.2888174218	-0.0894382862
0.2891022255	-0.0894398968
0.2893871125	-0.0894414502
0.2896720826	-0.0894429464
0.2899571358	-0.0894443855
0.2902422719	-0.0894457675
0.2905274908	-0.0894470924
0.2908127924	-0.0894483603
0.2910981765	-0.0894495710
0.2913836432	-0.0894507248
0.2916691922	-0.0894518215
0.2919548234	-0.0894528613
0.2922405368	-0.0894538441
0.2925263322	-0.0894547699
0.2928122095	-0.0894556389
0.2930981686	-0.0894564509
0.2933842094	-0.0894572061
0.2936703317	-0.0894579044
0.2939565355	-0.0894585459
0.2942428207	-0.0894591305
0.2945291871	-0.0894596584
0.2948156346	-0.0894601295
0.2951021631	-0.0894605439
0.2953887725	-0.0894609015
0.2956754626	-0.0894612025
0.2959622335	-0.0894614468
0.2962490848	-0.0894616344
0.2965360167	-0.0894617654
0.2968230288	-0.0894618398
0.2971101212	-0.0894618576
0.2973972936	-0.0894618189
0.2976845461	-0.0894617236
0.2979718784	-0.0894615718
0.2982592904	-0.0894613635
0.2985467821	-0.0894610987
0.2988343534	-0.0894607775
0.2991220040	-0.0894603999
0.2994097340	-0.0894599658
0.2996975431	-0.0894594754
0.2999854314	-0.0894589287
0.3002733986	-0.0894583256
0.3005614446	-0.0894576662
0.3008495694	-0.0894569505
0.3011377728	-0.0894561786
0.3014260547	-0.0894553504
0.3017144150	-0.0894544660
0.3020028536	-0.0894535254
0.3022913703	-0.0894525287
0.3025799651	-0.0894514758
0.3028686378	-0.0894503668
0.3031573884	-0.0894492018
0.3034462167	-0.0894479806
0.3037351225	-0.0894467034
0.3040241059	-0.0894453702
0.3043131666	-0.0894439810
0.3046023045	-0.0894425358
0.3048915197	-0.0894410347
0.3051808118	-0.0894394777
0.3054701808	-0.0894378647
0.3057596267	-0.0894361959
0.3060491492	-0.0894344713
0.3063387483	-0.0894326908
0.3066284239	-0.0894308545
0.3069181757	-0.0894289625
0.3072080039	-0.0894270147
0.3074979081	-0.0894250111
0.3077878883	-0.0894229519
0.3080779444	-0.0894208370
0.3083680763	-0.0894186665
0.3086582838	-0.0894164403
0.3089485669	-0.0894141585
0.3092389254	-0.0894118212
0.3095293592	-0.0894094283
0.3098198682	-0.0894069799
0.3101104522	-0.0894044760
0.3104011113	-0.0894019166
0.3106918452	-0.0893993018
0.3109826538	-0.0893966315
0.3112735370	-0.0893939059
0.3115644948	-0.0893911249
0.3118555269	-0.0893882885
0.3121466334	-0.0893853968
0.3124378139	-0.0893824499
0.3127290686	-0.0893794477
0.3130203971	-0.0893763902
0.3133117995	-0.0893732775
0.3136032756	-0.0893701096
0.3138948252	-0.0893668866
0.3141864484	-0.0893636084
0.3144781449	-0.0893602752
0.3147699146	-0.0893568868
0.3150617575	-0.0893534434
0.3153536733	-0.0893499449
0.3156456621	-0.0893463915
0.3159377237	-0.0893427831
0.3162298579	-0.0893391197
0.3165220646	-0.0893354014
0.3168143438	-0.0893316282
0.3171066953	-0.0893278001
0.3173991190	-0.0893239172
0.3176916149	-0.0893199795
0.3179841826	-0.0893159870
0.3182768223	-0.0893119397
0.3185695336	-0.0893078377
0.3188623166	-0.0893036810
0.3191551712	-0.0892994695
0.3194480971	-0.0892952035
0.3197410942	-0.0892908828
0.3200341626	-0.0892865075
0.3203273020	-0.0892820777
0.3206205123	-0.0892775932
0.3209137935	-0.0892730543
0.3212071453	-0.0892684609
0.3215005677	-0.0892638130
0.3217940606	-0.0892591107
0.3220876239	-0.0892543540
0.3223812574	-0.0892495429
0.3226749610	-0.0892446775
0.3229687346	-0.0892397577
0.3232625781	-0.0892347836
0.3235564914	-0.0892297553
0.3238504743	-0.0892246727
0.3241445268	-0.0892195359
0.3244386487	-0.0892143449
0.3247328399	-0.0892090998
0.3250271003	-0.0892038005
0.3253214298	-0.0891984472
0.3256158282	-0.0891930398
0.3259102955	-0.0891875783
0.3262048315	-0.0891820628
0.3264994361	-0.0891764933
0.3267941092	-0.0891708699
0.3270888507	-0.0891651925
0.3273836605	-0.0891594613
0.3276785384	-0.0891536761
0.3279734843	-0.0891478372
0.3282684982	-0.0891419444
0.3285635798	-0.0891359978
0.3288587292	-0.0891299975
0.3291539460	-0.0891239434
0.3294492304	-0.0891178356
0.3297445821	-0.0891116742
0.3300400009	-0.0891054591
0.3303354869	-0.0890991905
0.3306310399	-0.0890928682
0.3309266597	-0.0890864924
0.3312223463	-0.0890800630
0.3315180995	-0.0890735802
0.3318139192	-0.0890670439
0.3321098053	-0.0890604542
0.3324057577	-0.0890538110
0.3327017762	-0.0890471145
0.3329978609	-0.0890403646
0.3332940114	-0.0890335614
0.3335902277	-0.0890267049
0.3338865098	-0.0890197952
0.3341828574	-0.0890128323
0.3344792705	-0.0890058161
0.3347757489	-0.0889987468
0.3350722926	-0.0889916243
0.3353689013	-0.0889844487
